count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
59,21.77344053390128,33.77959968892201,8.678152442931061,19.197767102072294,1,12.586239000029309,33.540265687855786,0.10378648528655335,0.4593086095851922,3.0933221403529463,0.0
60,2.1327256283246876,4.4088455844480325,11.560126615353957,20.609107813749866,0,8.825882999644818,,,,,
61,23.39290849253652,43.48236096613658,16.36469447933817,1.468870730109888,0,8.61034199988353,,,,,
62,40.797033510621816,3.434710727643438,5.640458027623243,47.31152452099303,1,14.876616000037757,67.19250255168983,0.04820451554027065,0.17138563471549562,4.892550826590844,0.03268945022288262
63,37.303681441712335,16.870694479668003,7.519367604493034,19.249987331720913,1,13.495309000063571,30.55067535727989,0.03546672809561628,0.06635460436023066,4.868273778564766,0.0
64,17.44525987307695,42.991652320208544,21.2598692658514,4.417949145673699,0,9.236684999905265,,,,,
65,45.61967724832247,30.71811487687462,23.52204080529807,4.906887282149301,0,9.001598999930138,,,,,
66,31.47263707484924,30.429464356428827,2.7199478188693815,39.729207761916996,1,15.050778999921022,50.65133091358334,0.06883938769174008,0.33346703389549986,3.686093310382795,0.0
67,38.90653326644796,44.98105374317922,33.32122495027914,34.15242101457607,1,9.175885000331618,12.18420927913009,4.4449292731356266e-13,2.8829427043451917e-25,8.494785104901792,0.0
68,9.032724071909511,1.5869162579138847,4.325315014386398,47.37381635718197,0,8.904090999749315,,,,,
69,32.14242335008687,46.519258024793736,4.31744266329049,8.514850460185166,0,9.455599999910191,,,,,
70,27.908064652693916,24.714583182062288,21.533676420772252,28.44923598408547,0,8.588981999764655,,,,,
71,47.530728115720535,22.7232431024421,41.33635005309858,3.1438502543504137,1,12.072839999746066,22.05887780589736,0.04179959014779841,0.11484479397818442,3.1616188639720155,0.0
72,19.669655561391735,27.708878411813114,30.92451922509349,12.594860596185525,0,8.918778999941424,,,,,
73,20.326715762832606,46.52410177591365,32.29246955408909,28.900064072951107,0,8.601827999882516,,,,,
74,4.312635699029571,2.9639438885004843,11.317745906169378,7.133200871632683,0,8.746119000079489,,,,,
75,48.35003183411123,0.5577437705709131,18.722994099631137,3.268007382019801,0,8.835681000164186,,,,,
76,31.868604691425304,2.689240966218894,4.461796628579063,4.315599806906775,0,8.637082999939594,,,,,
77,39.80093817308979,13.430851029230297,14.759059650525845,40.5596544564614,1,14.83511600008569,54.677281403082326,0.041063956468270005,0.12030292271817423,3.8041637246030526,0.04562043795620438
78,36.94805336721748,6.597332088520055,39.844106083253735,40.88916643039709,1,11.807118999968225,34.50437507289856,0.0049427810162794876,0.004664078577716823,8.86503853725257,0.0
79,9.708022182842303,30.943728061717444,10.615084332911978,12.277194212567904,0,9.315585999956966,,,,,
80,11.402432067659472,38.325164328872916,25.882113302726644,15.207297778928005,1,13.621382999644993,37.142866954408106,0.0653121221834106,0.18078341886028393,2.7776338086304477,0.058981233243967826
81,9.54299275445069,24.043654072193856,19.22422578613584,30.756105922109967,0,9.658556999966095,,,,,
82,41.126500691994416,2.939491113807603,40.862808645215374,39.98851845688158,1,12.408649000008154,37.7627584233433,0.02460499978943443,0.04382488496586424,7.255234838059522,0.0
83,45.48436584216079,32.76693538623838,8.883222939557115,21.937056774714435,1,12.8819729998213,42.958006698863855,0.03538012742406728,0.08204959593260402,5.672462116878733,0.0
84,22.25140545830879,31.20586829713625,10.95856829221334,17.625064959852068,1,13.61551399986638,29.430530256792927,0.11354906360707359,0.6976687442365548,3.0004160284014274,0.0
85,27.23222283253243,21.2419887861506,7.056521695251861,47.44035098917062,1,13.988579999931972,47.54725020087169,0.04881261913925903,0.1511021662597811,3.3014833021808823,0.0440251572327044
86,34.3275823016236,40.976009725561006,40.13649760018546,48.10619962656127,1,9.074857000086922,9.196907359008906,4.2073792557388073e-13,2.7208172918120755e-25,5.410258453967817,0.0
87,10.646280411158234,23.652536758926132,19.68220517619182,30.308310242969302,0,9.387750999849231,,,,,
88,13.179127662675594,5.314985978020431,24.034280013517254,31.55339109106442,0,8.562886000163417,,,,,
89,19.594289898212963,48.49238135692769,20.64785622778765,15.018979388611406,0,8.597355999881984,,,,,
90,40.206056146399,23.1423881490401,14.281777577497888,14.370344269035472,0,9.439917999770842,,,,,
91,46.59543604526891,47.24118371242288,32.16714173301138,13.994387702058672,1,12.036906000048475,36.29043232351043,0.00388307643283171,0.001375912095547102,7.969657702709746,0.0
92,35.290062276817686,10.976312215176044,16.624869114939283,26.795640925826735,0,9.7019720001299,,,,,
93,20.415569472996403,17.511791134474006,47.88899311533987,8.70961884762563,1,11.766223999984504,29.278839992289694,0.03033638613396814,0.11715867383081909,5.845975907770747,0.0
94,30.61084714915421,2.300200977774665,48.73055560628199,35.78623289904609,0,9.52985300000364,,,,,
95,42.801944193030636,2.832874790548069,33.854966684987296,21.840041205288106,1,11.389571000108845,21.756645885955635,0.030402174834670243,0.10020553960879006,5.244747430198696,0.0
96,21.14800456249101,34.90172813864444,15.964837100581239,25.419533695896003,0,10.108838000178366,,,,,
97,13.682815082718712,19.47749233909923,26.753360305395645,8.109631725425162,0,8.683689999998023,,,,,
98,14.424197775325664,20.889296392371396,23.8487901009847,39.36806128823524,0,8.587417999933677,,,,,
99,32.00954889136737,27.805927612261108,42.88965437530881,10.03092009177329,1,11.719843999799195,22.39838462857963,0.06927765279323175,0.3340655423849905,6.448995075757175,0.0
100,6.1722452612256005,19.590485148703703,7.759637751740351,27.489069288451656,1,12.135452999700647,8.496415055140915,0.10646465128086582,0.2552119042769918,2.041675682193125,0.26744186046511625
