count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
38,1.2265163520891844,22.2406246713503,18.58170504564779,7.657136670934743,0,42.380786999729025,,,,,
39,17.54800247837817,26.29748816890456,24.152069254701242,20.90690622571301,0,37.39605100008703,,,,,
40,24.583108949187622,6.663015596282096,27.113775318757607,14.91579993618808,0,37.43095200024982,,,,,
41,27.271647575447936,20.662078979621526,3.253472571774692,25.727425974828755,0,37.29178999992655,,,,,
42,23.709290246946505,11.012238066892042,29.586961747779426,21.073780098590674,0,42.904660000203876,,,,,
43,9.391167279553502,15.692971771869809,7.549375882102816,7.610801434336039,0,42.82392200002505,,,,,
44,4.91664669432246,24.126419620377046,5.1671076193931125,7.456587990549434,0,43.360071999813954,,,,,
45,29.63895710709945,12.356253291487267,14.017633597832557,26.521933881259535,0,37.70944600000803,,,,,
46,1.1984437203098595,11.29387549779978,21.72144117228434,0.15931573992649184,0,42.38992299997335,,,,,
47,3.0191046755647037,7.102218840585111,4.316336196861322,26.45071379517297,0,37.8034549999029,,,,,
48,16.93015025110869,24.81049971667373,22.61906287752899,18.290986749086002,0,37.87148599985812,,,,,
49,7.50614488744325,1.5836577920523542,26.963130833372347,15.781932500394257,0,37.60907600008068,,,,,
50,16.745141276342835,22.438706762039917,28.467776380516916,13.025673440110449,0,42.21366499996293,,,,,
51,7.275469651069577,2.1877833402685383,15.610251907920848,6.144396369533557,0,41.938994000247476,,,,,
52,13.08747473962702,2.2235535278818968,12.880744822361367,28.92349967417274,0,37.555938999958016,,,,,
53,12.980062577627978,22.99168828927502,27.64742934614353,0.1339693568556194,0,43.04588200011494,,,,,
54,20.644813229303942,4.266921296604372,15.2029513486702,25.22376354615744,0,43.83313600010297,,,,,
55,4.208124287880016,9.793277720383202,23.443554013628543,14.835330924255109,0,42.49884600039877,,,,,
56,2.9037839217078165,20.055611816678795,27.26629746319396,5.122898535580764,0,42.374048000056064,,,,,
57,27.363367504154887,0.19413060986200398,7.771819938111928,4.913260449736905,0,42.267469000307756,,,,,
58,2.690105844515378,7.385561552144228,4.4197326046587895,24.234904879344853,0,42.491846999837435,,,,,
59,13.011233247139526,14.891378051356694,22.30729766962136,9.20502300889677,0,42.492150999805745,,,,,
60,0.8618638903072487,29.382810338549458,1.8312394590316832,8.426297217347164,0,41.731879000053596,,,,,
61,16.660686168644972,16.83559518354757,27.990446385046667,9.372485775998927,0,42.792241999904945,,,,,
62,7.188551445646361,18.76672905472562,4.942383727060107,26.97455981416098,0,37.75037400009751,,,,,
63,7.020741165904054,0.16501669195123955,18.6987071712986,6.754342634333837,0,42.03468100013197,,,,,
64,27.23998880041095,3.153923155455127,14.980894840566386,17.76069531225524,0,42.22034900021754,,,,,
65,23.61148100447113,8.264217018818638,17.403223254451905,21.760467893294045,0,37.360449000061635,,,,,
66,7.5200372969546185,21.623351502852266,23.764787649488586,15.443635706276261,0,42.68862199978685,,,,,
67,19.21066440136031,0.8191612099436106,11.290976900679997,9.556520240900747,0,42.221779999636055,,,,,
68,10.772271045982388,27.333507843254445,17.44571240073069,5.903487955146066,0,42.611432999819954,,,,,
69,19.45606906180042,28.782058388724938,4.368715003499906,11.44815658512713,0,41.82931200011808,,,,,
70,10.246381409668441,20.985834126910106,24.256592610113508,1.398167503365975,0,37.500300999909086,,,,,
71,6.261177142155217,11.034107456505518,28.6094117107929,22.530239455215433,0,42.00454599958903,,,,,
72,18.713876433553843,28.55910125297749,11.85072188632417,23.68954361334604,0,41.99571799972546,,,,,
73,7.509429249805383,7.7476640024816685,18.637583147769362,4.765682756496451,0,37.485204999939015,,,,,
74,9.438637955243971,27.34396090637672,13.612823504003382,1.3520775035177905,0,41.81433899975673,,,,,
75,7.037219273867747,17.447940747234174,25.661766096646126,13.499712367776114,0,43.397266999818385,,,,,
76,7.462597212109907,23.487179259493562,9.328108024269257,7.960149110242925,0,37.6951260000169,,,,,
77,17.262916984904894,15.287284506274156,25.718043089040744,13.417332794810287,0,42.80400900006498,,,,,
78,19.268298926207873,13.560037922369622,20.163405588243815,26.627398217309807,0,37.59078099983526,,,,,
79,26.876361881789993,10.71221564396063,0.21647489104324869,13.597089988052023,0,37.59110100008911,,,,,
80,5.537322043078831,10.78481199301599,26.763295414386917,17.739958787264086,0,41.85637399996267,,,,,
81,14.891579564025157,3.218449613899012,29.671378885747895,5.040211067153742,0,41.980989999956364,,,,,
82,16.46021827676149,10.170192218789204,2.4314922402214783,18.608361549268086,0,37.52647800001796,,,,,
83,27.397585947220232,27.410549751919394,10.987826359159623,13.692459260085371,0,41.99881700014885,,,,,
84,6.486047249626234,21.317499587055945,5.874371534458548,9.41783949769466,0,43.12051500028247,,,,,
85,28.504298949639608,4.589810867173512,26.662177181191883,16.569478196586644,0,42.2646160000113,,,,,
86,17.442601804776587,22.992093454593547,11.301221094713569,9.26648371803641,0,42.124916999910056,,,,,
87,3.3797695611317122,3.8322156635642752,15.451069245899669,11.745305328487328,0,42.47287899988805,,,,,
88,14.539264064912754,1.4917173721129933,0.39432453208657353,19.673959114518475,0,37.72034299981897,,,,,
89,2.806032715007233,12.308717034120646,27.836897009582334,2.7274221299042396,0,42.70892900012768,,,,,
90,23.58678760473959,15.293103769161638,2.6152296986099355,22.431864510443493,0,42.83869399978357,,,,,
91,27.45984333549362,23.32204923474443,6.6784545095623535,29.217328204890865,0,42.30174899976191,,,,,
92,20.189488582401474,11.206974124338943,2.7593379283592463,15.670843866213927,0,37.78023899985783,,,,,
93,2.467745156809834,3.9105194360795354,19.470549022091355,22.1710750226102,0,37.82256999966194,,,,,
94,18.415145641847936,13.324792957025712,24.93957994779343,25.349874194674857,0,43.087296000067,,,,,
95,1.206085228849999,21.801911153019688,12.821396761090446,22.892567651006583,0,42.39099799997348,,,,,
96,0.944019327861713,26.660527647103514,19.830418099007833,13.873096933766028,0,42.05026199997519,,,,,
97,8.9314549785353,7.3752865685963584,5.019777374720214,0.493715693840136,0,42.23256900013439,,,,,
98,25.484219407855914,28.738775454765857,20.54753067809445,9.057079832247295,0,42.91742299983525,,,,,
99,14.274076380282583,11.607029920776379,3.323726009199191,11.742170245369124,0,44.470162999914464,,,,,
100,26.30628839509524,29.41263900450417,6.667154672084421,23.074083610467067,0,42.37352000018291,,,,,
